Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3305,0.29952,12.022,0.482031,29.83
3306,0.346407,21.736,0.526563,29.92
3307,0.311929,15.308,0.339063,29.82
3308,0.23447,13.579,0.460547,29.71
3309,0.0859861,8.571,0.209375,29.53
3310,0.596653,34.291,0.75,30.40
3311,0.109175,16.614,0.296875,29.63
3312,0.540465,18.563,0.500781,29.73
3313,0.230776,13.182,0.619922,29.86
3314,0.106428,22.891,0.533203,29.98
3315,0.119293,12.833,0.200781,29.68
3316,0.293734,8.645,0.304297,29.75
3317,0.662717,15.677,0.414453,29.91
3318,0.448647,19.062,0.576953,29.85
3319,0.284201,19.269,0.554297,29.72
3320,0.185517,14.003,0.3625,29.82
3321,0.237542,13.885,0.332813,29.86
3322,0.286194,11.771,0.170703,30.22
3323,0.477569,20.270,0.370703,30.10
3324,0.491385,29.549,0.590234,29.71
3325,0.185821,14.141,0.345313,29.57
3326,0.317732,8.703,0.384375,29.71
3327,0.583388,25.268,0.916016,29.87
3328,0.471086,26.608,0.889063,29.92
3329,0.455225,17.928,0.537109,30.07
3330,0.367471,16.739,0.462109,29.99
3331,0.381837,18.653,0.832422,29.83
3332,0.293879,18.244,0.726953,29.72
3333,0.299927,13.465,0.332422,29.99
3334,0.657685,18.607,0.679688,29.97
3335,0.203717,18.682,0.498047,29.96
3336,0.107727,25.557,0.710156,29.77
3337,0.898298,22.124,0.549219,29.89
3338,0.242709,17.191,0.347266,29.86
3339,0.646058,16.834,0.527344,29.93
3340,0.31996,16.371,0.526563,29.99
3341,0.603565,20.704,0.541406,29.96
3342,0.216244,8.298,0.228125,30.12
3343,0.121802,20.166,0.490234,29.87
3344,0.41668,11.393,0.300781,30.08
3345,0.0600777,13.455,0.275781,29.90
3346,0.390671,13.610,0.345703,30.08
3347,0.229556,20.880,0.659375,30.47
3348,0.0355415,19.426,0.342969,29.81
3349,0.363848,7.635,0.277344,29.92
3350,0.244939,20.893,0.272266,30.15
3351,0.712809,16.279,0.280859,30.28
3352,0.34495,14.356,0.3,30.24
3353,0.100562,18.907,0.224219,29.74
3354,0.181815,6.658,0.213281,29.68
3355,0.735979,13.772,0.214453,29.75
3356,0.727427,20.833,0.573828,29.81
3357,0.447793,30.420,1.0668,29.56
3358,0.331604,16.530,0.30625,29.71
3359,0.167249,14.392,0.459375,29.63
3360,0.411338,20.126,0.654688,29.81
3361,0.348423,31.237,1.09297,29.73
3362,0.515554,16.304,0.470703,30.45
3363,0.10236,32.651,0.666797,29.77
3364,0.109929,10.814,0.0542969,29.75
3365,0.152414,12.445,0.326563,29.73
3366,0.12752,13.718,0.45,30.17
3367,0.0861616,13.295,0.239063,29.65
3368,0.622063,9.151,0.0648438,29.88
3369,0.34902,10.876,0.312891,29.88
3370,0.1913,12.369,0.214063,29.77
3371,0.384265,11.159,0.271094,29.67
3372,0.302386,7.970,0.0972656,29.58
3373,0.438537,15.000,0.408984,29.82
3374,0.557816,21.361,0.738672,29.82
3375,0.252594,17.506,0.673438,29.67
3376,0.459387,32.888,0.654297,30.23
3377,0.259453,17.587,0.476562,29.68
3378,0.184609,12.041,0.0617188,29.69
3379,0.174438,10.079,0.35625,29.69
3380,0.340267,21.482,0.673828,29.62
3381,0.368285,13.018,0.2875,29.75
3382,0.478517,13.209,0.274219,29.90
3383,0.729602,18.848,0.495313,29.83
3384,0.542038,30.739,0.925781,29.61
3385,0.197421,18.001,0.734375,29.69
3386,0.615884,21.122,1.30156,29.59
3387,0.341822,18.525,0.555859,30.16
3388,0.230204,21.814,0.766406,29.52
3389,0.418789,25.507,0.352734,30.46
3390,0.298698,14.596,0.397266,29.78
3391,0.0930529,13.387,0.254688,29.64
3392,0.179263,5.416,0.0585938,29.70
3393,0.0248442,6.530,0.262891,29.79
3394,0.0975599,20.554,0.407031,29.82
3395,0.128252,6.941,0.142187,29.75
3396,0.117791,10.371,0.0898438,29.63
3397,0.0271883,21.755,0.428906,29.29
3398,0.0683041,6.630,0.0324219,29.29
3399,0.369637,8.085,0.04375,29.41
3400,0.297421,9.769,0.331641,29.54
3401,0.406228,13.341,0.48125,29.66
3402,0.15389,29.007,0.769922,30.33
3403,0.249325,30.044,0.808594,29.82
3404,0.469661,12.017,0.328906,29.95
3405,0.565771,16.063,0.342969,30.05
3406,0.283422,21.880,0.576562,29.53
3407,0.100414,8.785,0.250391,29.47
3408,0.163474,13.719,0.340625,29.35
3409,0.111745,18.341,0.703906,30.23
3410,0.105902,17.166,0.469922,29.56
3411,0.336378,10.257,0.25625,29.98
3412,0.14591,12.248,0.385156,29.66
3413,0.212659,18.147,0.419922,29.66
3414,0.340384,10.261,0.0605469,29.77
3415,0.252519,12.877,0.296875,29.79
3416,0.58495,23.596,0.453906,29.95
3417,0.267282,16.990,0.24375,29.78
3418,0.47428,11.980,0.135938,29.69
3419,0.685571,17.809,0.491797,29.73
3420,0.357926,16.402,0.470703,29.64
3421,0.0340767,8.616,0.307813,29.73
3422,0.216291,10.696,0.272266,29.78
3423,0.182883,11.316,0.393359,29.92
3424,0.194344,22.791,0.554688,29.82
3425,0.280168,10.500,0.06875,29.85
3426,0.546303,14.849,0.499609,29.80
3427,0.544495,24.487,0.696875,29.71
3428,0.594251,24.796,0.524219,29.90
3429,0.0615664,14.330,0.316406,29.97
3430,0.322433,18.141,0.470313,31.01
3431,0.235727,22.406,0.548047,29.99
3432,0.364289,10.067,0.0683594,30.11
3433,0.653605,9.141,0.303906,30.19
3434,0.393944,16.145,0.370313,30.22
3435,0.444548,14.321,0.267578,30.02
3436,0.165195,5.160,0.0503906,30.04
3437,0.278041,10.842,0.24375,30.16
3438,0.303675,19.017,0.682813,29.96
3439,0.0476255,26.972,0.956641,30.08
3440,0.164597,14.375,0.487891,29.95
3441,0.463783,20.074,0.507031,29.96
3442,0.366715,26.366,0.840234,29.64
3443,0.506488,21.356,0.700781,30.49
3444,0.0958176,14.268,0.249219,29.88
3445,0.245126,11.608,0.241406,29.68
3446,0.125724,14.981,0.564453,29.68
3447,0.118566,18.794,0.630469,29.55
3448,0.478019,18.402,0.339453,29.49
3449,0.244153,16.905,0.769922,30.36
3450,0.111765,27.623,0.842578,29.70
3451,0.268357,8.415,0.141797,29.71
3452,0.145116,9.549,0.0335937,29.72
3453,0.256671,11.458,0.398047,30.45
3454,0.205118,17.155,0.324609,29.80
3455,0.333494,12.088,0.273828,29.86
3456,0.177373,16.634,0.398828,29.80
3457,0.0956192,8.658,0.0503906,29.71
3458,0.0211811,6.706,0.00429688,29.75
3459,0.141441,4.379,0.0179688,29.77
3460,0.433672,12.117,0.268359,30.31
3461,0.465771,19.887,0.650781,29.71
3462,0.544603,11.854,0.111719,29.98
3463,0.361445,9.711,0.220313,29.93
3464,0.360245,15.726,0.266016,30.26
3465,0.161966,18.193,0.364453,30.12
3466,0.61022,17.908,0.379297,30.13
3467,0.495404,24.053,0.674609,29.95
3468,0.268924,20.575,0.457813,29.72
3469,0.0977468,18.934,0.385938,29.48
3470,0.269881,14.312,0.491016,29.91
3471,0.150005,23.004,0.808203,30.29
3472,0.205232,19.512,0.5,29.83
3473,0.599524,18.784,0.374609,30.10
3474,0.498482,10.712,0.330469,30.14
3475,0.473172,14.527,0.310547,29.96
3476,0.178851,14.402,0.341797,29.73
3477,0.148686,11.318,0.265234,29.58
3478,0.202253,16.509,0.564063,29.59
3479,0.361445,19.247,0.63125,29.71
3480,0.395477,20.213,0.470313,29.97
3481,0.342369,26.476,0.423828,29.72
3482,0.208497,14.475,0.374609,29.77
3483,0.275915,14.507,0.3125,29.83
3484,0.270739,14.674,0.320703,29.73
3485,0.230253,8.108,0.0453125,29.86
3486,0.374199,9.891,0.2125,30.57
3487,0.548735,17.193,0.503906,30.01
3488,0.564047,14.912,0.300781,29.96
3489,0.340807,17.786,0.725781,30.05
3490,0.405409,19.746,0.566016,30.00
3491,0.419538,14.917,0.419922,29.77
3492,0.336071,16.975,0.651953,29.89
3493,0.703508,31.925,1.325,30.05
3494,0.373253,20.741,0.4875,30.18
3495,0.320006,22.514,0.567578,29.91
3496,0.216202,16.561,0.377344,29.92
3497,0.492759,19.274,0.896094,29.94
3498,0.501254,21.204,0.605859,29.95
3499,0.301682,16.391,0.483984,29.84
3500,0.634282,11.985,0.389844,30.09
3501,0.221202,26.173,0.717578,29.68
3502,0.0935106,16.834,0.357031,29.68
3503,0.422836,7.121,0.0570313,29.83
3504,0.280778,11.688,0.465234,30.17
3505,0.221099,19.746,0.624219,30.11
3506,0.262394,17.184,0.402734,29.93
3507,0.581899,24.045,0.465625,29.86
3508,0.204695,19.848,0.582813,29.90
3509,0.046752,24.984,0.644531,29.90
3510,0.143909,7.777,0.214453,29.93
3511,0.610796,16.854,0.457031,30.25
3512,0.168731,17.115,0.405078,30.00
3513,0.223552,13.073,0.258594,29.91
3514,0.460441,17.859,0.536719,29.72
3515,0.132532,12.806,0.268359,29.90
3516,0.403127,11.571,0.404688,29.94
3517,0.332952,24.594,0.646094,30.14
3518,0.506557,15.322,0.3625,30.07
3519,0.385274,9.506,0.101562,30.14
3520,0.480149,34.207,0.774609,30.11
3521,0.180167,15.964,0.286719,29.85
3522,0.310764,17.521,0.240234,29.77
3523,0.170664,7.710,0.0476563,29.87
3524,0.301969,13.859,0.74375,30.63
3525,0.465025,31.906,0.924219,30.54
3526,0.402882,20.379,0.549219,29.78
3527,0.360013,20.665,0.563672,29.88
3528,0.0146904,15.740,0.469141,29.83
3529,0.46572,13.122,0.280078,30.03
3530,0.193303,21.566,0.533594,29.78
3531,0.20446,9.201,0.319141,29.83
3532,0.32546,18.525,0.539844,29.84
3533,0.165491,25.522,0.472266,30.05
3534,0.169577,13.345,0.336328,29.81
3535,0.305782,20.634,0.291797,29.98
3536,0.172508,11.703,0.314844,29.95
3537,0.220485,21.338,0.602344,29.70
3538,0.538986,11.990,0.321875,29.94
3539,0.693969,15.142,0.564063,30.12
3540,0.223929,31.715,0.732813,30.03
3541,0.51598,13.695,0.269922,29.92
3542,0.266328,14.835,0.567969,30.12
3543,0.371418,22.460,0.800781,30.07
3544,0.269441,18.773,0.264453,30.17
3545,0.6473,11.512,0.351953,30.25
3546,0.442887,27.944,0.399609,30.31
3547,0.573818,32.501,1.18359,29.79
3548,0.260858,16.025,0.778516,29.83
3549,0.18239,25.302,0.996484,29.98
3550,0.369338,27.767,0.948438,29.91
3551,0.243616,7.042,0.0707031,29.88
3552,0.331821,7.186,0.0515625,29.95
3553,0.2384,17.119,0.567969,30.05
3554,0.209627,20.547,0.528125,29.85
3555,0.282096,11.855,0.252734,29.77
3556,0.185985,7.645,0.14375,29.77
3557,0.457345,19.095,0.566016,30.59
3558,0.144043,17.323,0.366406,29.90
3559,0.159004,20.848,0.485156,30.70
3560,0.364766,25.883,0.711719,30.01
3561,0.440151,19.389,0.307422,29.94
3562,0.530205,15.638,0.554297,30.27
3563,0.517409,26.974,0.775781,30.20
3564,0.44627,27.623,0.745703,29.76
3565,0.38911,10.267,0.393359,30.06
3566,0.250444,26.658,0.99375,29.63
3567,0.174591,18.734,0.452344,29.79
3568,0.277423,16.032,0.621484,29.81
3569,0.291835,19.375,0.459375,29.88
3570,0.671488,10.487,0.111328,29.99
3571,0.402298,4.954,0.0695313,30.03
3572,0.303548,6.925,0.0226563,30.18
3573,0.215563,16.263,0.0324219,30.21
3574,0.138251,12.030,0.230469,30.05
3575,0.169363,15.831,0.205859,29.90
3576,0.088069,14.399,0.305469,29.78
3577,0.220551,5.998,0.05,29.77
3578,0.27306,14.285,0.389844,29.79
3579,0.681768,19.887,0.776172,30.48
3580,0.629487,24.341,0.652344,30.12
3581,0.436811,22.340,0.657031,30.01
3582,0.448415,21.568,0.567969,29.73
3583,0.515246,23.737,0.775781,29.80
3584,0.351862,19.887,0.597266,29.76
3585,0.187121,23.839,0.658203,29.90
3586,0.371673,37.373,1.01875,29.80
3587,0.321961,12.676,0.238281,29.84
3588,0.0668888,16.803,0.526172,29.94
3589,0.274694,14.524,0.301563,29.82
3590,0.168206,9.319,0.169141,30.68
3591,0.408644,11.466,0.276953,30.01
3592,0.0857038,9.760,0.10625,30.05
3593,0.254274,10.696,0.144531,29.95
3594,0.258741,6.359,0.0363281,29.97
3595,0.189104,7.436,0.0421875,29.94
3596,0.677967,17.074,0.3125,30.49
3597,0.0800257,8.508,0.328906,30.12
3598,0.377701,13.530,0.198438,30.04
3599,0.0633812,16.877,0.281641,29.88
3600,0.272779,20.730,0.539844,29.90
3601,0.569322,29.351,1.28203,29.81
3602,0.197167,14.375,0.735938,29.78
3603,0.349291,17.613,0.79375,30.83
3604,0.605812,26.182,0.907813,30.29
3605,0.526413,15.574,0.343359,30.48
3606,0.182636,19.607,0.429688,29.94
3607,0.421884,18.886,0.725391,30.65
3608,0.0853834,22.434,0.713281,30.25
3609,0.252081,9.962,0.242969,30.10
3610,0.205919,8.698,0.0519531,30.23
3611,0.300013,12.400,0.259375,30.00
3612,0.19593,28.288,0.54375,29.93
3613,0.22104,8.888,0.0492188,30.09
3614,0.468849,14.702,0.383594,30.19
3615,0.353983,19.529,0.532813,30.28
3616,0.120287,12.957,0.365234,30.15
3617,0.429974,14.544,0.274219,30.12
3618,0.629158,9.815,0.343359,30.59
3619,0.249678,22.377,0.698828,30.08
3620,0.214966,16.625,0.350781,30.09
3621,0.297555,8.709,0.0679688,30.17
3622,0.196815,5.738,0.0398438,30.17
3623,0.283578,11.485,0.406641,30.07
3624,0.325459,16.708,0.553906,30.27
3625,0.28304,24.605,0.415625,30.15
3626,0.586234,24.470,0.471094,30.23
3627,0.3662,12.195,0.162891,30.15
3628,0.377286,9.869,0.0816406,30.25
3629,0.301432,17.910,0.526172,30.29
3630,0.896243,23.192,0.617578,30.22
3631,0.37585,10.736,0.15625,30.19
3632,0.274117,11.451,0.361719,30.02
3633,0.707085,26.328,0.851953,30.12
3634,0.192839,18.941,0.670703,30.01
3635,0.279356,20.050,0.638672,29.71
3636,0.353065,15.389,0.354297,30.63
3637,0.071846,21.957,1.02461,29.82
3638,0.0943413,30.205,0.664844,30.37
3639,0.391107,19.490,0.521484,30.14
3640,0.336564,17.465,0.3125,30.59
3641,0.052907,16.017,0.391406,30.05
3642,0.347028,9.124,0.16875,29.95
3643,0.417048,13.067,0.298047,29.84
3644,0.642759,12.831,0.383594,30.16
3645,0.137166,15.914,0.405469,30.11
3646,0.0643148,19.411,0.577344,30.00
3647,0.114983,7.099,0.0382813,30.01
3648,0.395273,10.657,0.220313,30.04
3649,0.395137,12.630,0.322656,30.01
3650,0.559966,13.692,0.326953,30.26
3651,0.442782,23.989,0.553516,29.95
3652,0.415007,22.584,0.601562,29.81
3653,0.394366,14.984,0.194141,29.80
3654,0.280737,17.137,0.649609,30.30
3655,0.0434294,32.142,1.18203,30.04
3656,0.139962,10.372,0.373438,29.97
3657,0.329185,14.753,0.340234,30.08
3658,0.212609,19.395,0.359375,30.01
3659,0.136654,13.065,0.283203,29.94
3660,0.684006,12.138,0.278906,30.04
3661,0.0135212,9.781,0.100391,29.98
3662,0.281174,11.111,0.267969,30.07
3663,0.0118923,9.564,0.245313,30.03
3664,0.451388,29.467,0.518359,30.23
3665,0.358749,21.761,0.649219,29.94
3666,0.242697,21.059,0.730469,29.93
3667,0.282696,22.180,0.804688,30.55
3668,0.56321,20.253,0.757422,30.09
3669,0.477761,20.838,0.482031,30.07
3670,0.414846,19.987,0.446484,29.96
3671,0.252359,12.421,0.314063,29.79
3672,0.567118,4.318,0.13125,29.79
3673,0.275005,13.333,0.466016,29.86
3674,0.090827,17.816,0.528906,30.39
3675,0.000453949,14.674,0.511328,29.90
3676,0.0656157,9.927,0.00585938,29.99
3677,0.125866,16.841,0.237109,30.11
3678,0.424219,20.728,0.351172,30.08
3679,0.458426,15.972,0.330859,30.10
3680,0.321273,16.250,0.445312,30.04
3681,0.357155,16.571,0.421484,30.03
3682,0.210998,15.636,0.503125,30.78
3683,0.208343,25.820,0.791406,30.06
3684,0.673886,19.486,0.6125,29.99
3685,0.703782,25.399,0.604688,30.05
3686,0.445078,16.709,0.595703,29.70
3687,0.370852,25.779,0.732422,29.88
3688,0.00818348,5.172,0.217188,29.84
3689,0.0391264,16.446,0.433203,30.49
3690,0.297147,25.518,0.470703,29.99
3691,0.253994,8.792,0.289453,30.10
3692,0.339276,16.982,0.451172,29.99
3693,0.10064,11.460,0.0832031,29.91
3694,0.370268,14.517,0.432813,30.07
3695,0.600557,14.114,0.483594,30.36
3696,0.131543,11.055,0.1625,30.07
3697,0.432856,15.100,0.280859,29.96
3698,0.405882,9.748,0.0125,30.05
3699,0.490868,8.800,0.306641,30.12
3700,0.638504,21.900,0.605859,30.10
3701,0.401055,12.879,0.163672,30.28
3702,0.279321,12.172,0.280469,30.15
3703,0.0790062,8.708,0.201953,30.29
3704,0.515349,27.139,0.677734,30.45
3705,0.68424,18.244,0.344141,30.47
3706,0.15894,23.037,0.489453,30.40
3707,0.101481,14.501,0.28125,30.10
3708,0.584461,14.901,0.544922,30.23
3709,0.189536,26.813,0.904297,30.41
3710,0.511509,30.833,1.06289,30.35
3711,0.0974855,14.400,0.303125,30.25
3712,0.648791,14.162,0.393359,30.43
3713,0.193657,18.210,0.457813,30.22
3714,0.163355,15.087,0.411719,30.21
3715,0.0113506,6.513,0.0378906,30.21
3716,0.000701904,1.693,0,30.22
3717,0.00136185,10.443,0,30.30
3718,0.377136,14.774,0.194922,30.48
3719,0.522173,21.741,0.669141,30.41
3720,0.065424,22.392,0.715234,30.24
3721,0.242537,11.179,0.341016,30.21
3722,0.377843,17.809,0.484766,30.40
3723,0.46277,22.378,0.606641,30.72
3724,0.272725,16.624,0.518359,30.07
3725,0.354555,16.406,0.527734,30.26
3726,0.507524,20.138,0.556641,30.39
3727,0.46311,17.475,0.537891,29.90
3728,0.137113,22.588,0.615234,29.91
3729,0.0528793,5.015,0.0289063,29.83
3730,0.218596,14.162,0.269531,29.81
3731,0.44319,25.972,0.710938,30.41
3732,0.102568,24.699,0.497656,30.19
3733,0.25355,8.425,0.111328,30.21
3734,0.233419,7.125,0.0367188,30.26
3735,0.273203,17.758,0.376563,29.94
3736,0.333592,9.146,0.184766,29.98
3737,0.477714,15.970,0.496094,30.35
3738,0.334361,18.978,0.447266,30.21
3739,0.379107,9.876,0.100391,30.23
3740,0.927901,16.521,0.345703,30.46
3741,0.313114,22.371,0.842578,29.89
3742,0.12601,11.928,0.213672,29.82
3743,0.108169,17.018,0.0355469,29.98
3744,0.224382,18.516,0.614453,29.99
3745,0.286092,25.837,0.885547,30.23
3746,0.388257,25.544,0.726953,29.92
3747,0.55369,16.155,0.332031,29.91
3748,0.39385,12.375,0.577734,29.74
3749,0.399748,26.507,0.8625,30.69
3750,0.0784874,22.179,0.504688,30.10
3751,0.41335,15.189,0.479688,30.09
3752,0.437099,19.898,0.694141,30.09
3753,0.150706,15.581,0.242188,30.23
3754,0.321604,9.431,0.199609,30.12
3755,0.281302,18.233,0.414062,29.80
3756,0.42345,17.162,0.128125,29.95
3757,0.586663,20.999,0.474609,30.21
3758,0.0961866,25.823,0.639453,30.07
3759,0.145488,11.221,0.280078,30.03
3760,0.424274,15.138,0.273438,30.00
3761,0.203126,7.889,0.0632812,29.95
3762,0.555645,13.607,0.324609,30.77
3763,0.656789,28.490,0.913672,30.07
3764,0.56507,28.562,1.28164,30.22
3765,0.48676,18.581,0.663672,30.14
3766,0.15898,10.055,0.223438,30.16
3767,0.314087,14.071,0.299609,30.34
3768,0.282279,15.658,0.458984,30.68
3769,0.132674,17.185,0.239844,30.51
3770,0.175373,9.296,0.0332031,30.54
3771,0.123329,7.925,0.00664063,30.54
3772,0.024148,4.460,0.00585938,30.56
3773,0.255508,7.396,0.0382813,30.67
3774,0.287629,10.204,0.290234,30.48
3775,0.479723,9.797,0.1,30.57
3776,0.306133,11.970,0.303906,30.77
3777,0.760613,19.211,0.531641,30.86
3778,0.612962,16.593,0.401172,30.47
3779,0.519201,23.679,0.778125,30.05
3780,0.585574,30.281,0.971094,30.02
3781,0.391141,17.202,0.642578,30.78
3782,0.540546,23.919,0.89375,30.67
3783,0.223135,38.853,1.02852,30.23
3784,0.056076,7.839,0.222266,30.60
3785,0.280548,16.540,0.322656,30.22
3786,0.0230064,7.077,0.0167969,30.21
3787,0.147259,8.112,0.0253906,30.24
3788,0.334066,9.040,0.0652344,30.44
3789,0.422678,11.952,0.29375,30.49
3790,0.239026,11.889,0.336719,30.30
3791,0.464868,13.138,0.232422,30.20
3792,0.488546,13.935,0.460547,30.16
3793,0.469955,16.327,0.515625,30.46
3794,0.164286,12.252,0.333984,30.31
3795,0.232111,15.812,0.394141,30.89
3796,0.343088,23.522,0.321094,30.30
3797,0.16251,8.124,0.0285156,30.40
3798,0.112536,9.057,0.0300781,30.36
3799,0.135705,11.686,0.282031,30.43
3800,0.202503,12.737,0.3125,30.34
3801,0.239985,7.734,0.0839844,30.35
3802,0.471117,11.693,0.20625,30.34
3803,0.0629158,12.768,0.271094,31.04
3804,0.159281,13.855,0.321094,30.35
3805,0.756398,21.873,0.582422,30.43
3806,0.64552,20.470,0.814453,30.41
3807,0.289918,23.915,0.744531,30.23
3808,0.234897,16.592,0.55625,30.09
3809,0.190202,27.532,0.378516,29.94
3810,0.310595,19.566,0.391797,30.04
3811,0.204775,19.416,0.626953,29.88
3812,0.596797,19.369,0.549219,29.97
3813,0.223609,17.304,0.441797,29.81
3814,0.156978,9.747,0.345703,30.02
3815,0.162574,18.809,0.655859,30.15
3816,0.230938,14.888,0.448828,30.31
3817,0.17571,13.661,0.341406,30.20
3818,0.274619,16.317,0.616797,30.19
3819,0.150239,13.198,0.440234,29.93
3820,0.269009,10.944,0.217578,29.88
3821,0.0700607,4.990,0.0226563,29.85
3822,0.216208,17.741,0.0171875,29.98
3823,0.338957,12.841,0.427344,30.32
3824,0.325114,19.596,0.542578,30.27
3825,0.0916061,10.844,0.223828,30.07
3826,0.665355,15.202,0.316016,30.17
3827,0.241835,9.206,0.0984375,30.19
3828,0.622569,28.064,0.791016,30.46
3829,0.612828,20.063,0.527344,30.17
3830,0.129434,19.834,0.777734,30.01
3831,0.0754566,30.489,1.06719,29.87
3832,0.0945911,4.957,0.0542969,29.81
3833,0.340022,18.336,0.658984,29.98
3834,0.250864,21.888,0.687891,30.75
3835,0.254391,39.763,1.06992,30.68
3836,0.21365,18.881,0.348047,30.17
3837,0.11091,7.635,0.0453125,30.14
3838,0.304023,12.275,0.403516,30.01
3839,0.312229,20.586,0.549609,29.97
3840,0.318366,10.542,0.328125,30.00
3841,0.109739,15.224,0.390625,30.09
3842,0.435969,13.977,0.300391,30.15
3843,0.108025,4.184,0.0234375,30.15
3844,0.551343,9.812,0.194922,30.16
3845,0.323566,12.166,0.275,29.97
3846,0.309359,16.971,0.578516,29.93
3847,0.305992,13.946,0.323438,29.85
3848,0.0422506,15.802,0,29.86
3849,0.460286,15.686,0.480859,30.18
3850,0.20807,20.554,0.494531,30.16
3851,0.190767,12.149,0.220313,29.88
3852,0.372143,7.023,0.0425781,30.10
3853,0.196566,6.151,0.053125,30.17
3854,0.279877,4.822,0.0449219,30.18
3855,0.0616989,5.632,0.0152344,30.22
3856,0.0975628,9.062,0.237891,30.27
3857,0.129652,12.625,0.285938,30.26
3858,0.12354,8.389,0.149609,30.24
3859,0.425302,12.552,0.208594,30.16
3860,0.353376,15.056,0.347266,29.81
3861,0.0666265,16.899,0.139844,29.83
3862,0.265352,16.019,0.391797,29.88
3863,0.404231,15.195,0.528906,30.26
3864,0.0146103,19.512,0.44375,29.94
3865,0.247757,10.509,0.464453,30.04
3866,0.307784,18.996,0.382031,30.04
3867,0.257597,8.812,0.280078,30.17
3868,0.309791,18.243,0.377344,30.16
3869,0.404188,14.303,0.414062,30.18
3870,0.426302,14.625,0.439063,30.20
3871,0.371016,21.442,0.65,30.20
3872,0.00565052,9.313,0.408984,29.95
3873,0.341919,12.873,0.419141,29.98
3874,0.136326,29.034,0.598047,29.93
3875,0.181816,15.591,0.287891,29.89
3876,0.155975,13.070,0.154688,29.87
3877,0.334217,11.654,0.511719,30.63
3878,0.0892344,15.394,0.503906,29.99
3879,0.308002,16.821,0.498828,30.05
3880,0.348367,16.920,0.527734,29.98
3881,0.392478,9.240,0.0832031,30.04
3882,0.452501,15.185,0.452344,30.07
3883,0.501684,13.758,0.360938,30.11
3884,0.033555,6.463,0,30.10
3885,0.398012,15.375,0.352734,30.19
3886,0.125137,8.144,0.282813,30.12
3887,0.130412,14.613,0.0179688,30.15
3888,0.561584,15.812,0.211328,30.82
3889,0.32714,18.975,0.4125,30.33
3890,0.187065,14.073,0.371484,30.19
3891,0.299429,17.017,0.329297,29.95
3892,0.320126,8.703,0.36875,30.05
3893,0.459807,27.087,0.890625,29.95
3894,0.264775,21.558,0.663672,30.05
3895,0.0806055,13.424,0.351562,29.96
3896,0.172109,7.194,0.0523438,29.96
3897,0.116338,4.931,0.0230469,29.99
3898,0.213416,15.399,0.505859,29.95
3899,0.343781,19.178,0.639063,30.09
3900,0.334305,20.288,0.357031,30.41
3901,0.30215,18.859,0.289453,30.07
3902,0.29181,11.746,0.0257813,30.18
3903,0.741389,11.345,0.316016,30.36
3904,0.0974302,13.847,0.371094,30.30
3905,0.661373,9.750,0.0769531,30.42
3906,0.497283,22.498,0.409766,30.14
